25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26090.0, {'247379907': -4.0, '252017285': -0.04464286, '256201389': 0.0, '26110729': -4.0, '280120513': -0.004464286, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.0982143}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 33, '252017285': 2, '256201389': 0, '26110729': 111, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26100.0, {'247379907': -4.0, '252017285': -0.017857144, '256201389': 0.0, '26110729': -4.0, '280120513': -0.04910714, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.6116072}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 31, '252017285': 1, '256201389': 0, '26110729': 115, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26110.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.1964285}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 27, '252017285': 0, '256201389': 0, '26110729': 119, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26120.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.035714287, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.8660715}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 28, '252017285': 0, '256201389': 0, '26110729': 121, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26130.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.004464286, '32319828': -0.008928572, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.625}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 28, '252017285': 0, '256201389': 0, '26110729': 121, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26140.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.04910714, '32319828': -0.004464286, '62426694': -0.013392857, 'cluster_1098574052_1098574061_247379905': -2.5267856}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 35, '252017285': 0, '256201389': 0, '26110729': 124, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, 
26150.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.09375, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.76339287}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 33, '252017285': 0, '256201389': 0, '26110729': 124, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26160.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.14732143, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.5625}, {'247379907': 19, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 34, '252017285': 0, '256201389': 0, '26110729': 128, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26170.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.23660715, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.56696427}, {'247379907': 24, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 40, '252017285': 0, '256201389': 0, '26110729': 129, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26180.0, {'247379907': -4.0, '252017285': -0.09821428, '256201389': 0.0, '26110729': -4.0, '280120513': -0.32589287, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.4419643}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 40, '252017285': 3, '256201389': 0, '26110729': 132, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26190.0, {'247379907': -4.0, '252017285': -0.29017857, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.78571427}, {'247379907': 22, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 38, '252017285': 6, '256201389': 0, '26110729': 132, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26200.0, {'247379907': -4.0, '252017285': -0.6026786, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.0044643}, {'247379907': 17, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 33, '252017285': 7, '256201389': 0, '26110729': 132, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26210.0, {'247379907': -4.0, '252017285': -0.9151786, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.74553573}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 28, '252017285': 7, '256201389': 0, '26110729': 132, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26220.0, {'247379907': -4.0, '252017285': -1.25, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.0982143}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 23, '252017285': 8, '256201389': 0, '26110729': 132, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26230.0, {'247379907': -4.0, '252017285': -1.65625, '256201389': 0.0, '26110729': -4.0, '280120513': -0.04464286, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.71428573}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 23, '252017285': 10, '256201389': 0, '26110729': 133, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26240.0, {'247379907': -4.0, '252017285': -2.1160715, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.6339286}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 23, '252017285': 11, '256201389': 0, '26110729': 137, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26250.0, {'247379907': -4.0, '252017285': -2.607143, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.9375}, {'247379907': 15, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 141, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26260.0, {'247379907': -4.0, '252017285': -3.1339285, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.5535714}, {'247379907': 15, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 18, '252017285': 13, '256201389': 0, '26110729': 141, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26270.0, {'247379907': -4.0, '252017285': -3.7142856, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.04910714, 'cluster_1098574052_1098574061_247379905': -0.20535715}, {'247379907': 12, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 15, '252017285': 13, '256201389': 0, '26110729': 145, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26280.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.02232143, '32319828': -0.013392857, '62426694': -0.071428575, 'cluster_1098574052_1098574061_247379905': -0.59821427}, {'247379907': 12, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 16, '252017285': 13, '256201389': 0, '26110729': 148, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26290.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.06696428, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.83035713}, {'247379907': 11, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 14, '252017285': 13, '256201389': 0, '26110729': 148, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26300.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.85714287}, {'247379907': 15, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 15, '252017285': 13, '256201389': 0, '26110729': 148, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26310.0, {'247379907': -4.0, '252017285': -2.5535715, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.4464285}, {'247379907': 12, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 12, '252017285': 8, '256201389': 0, '26110729': 149, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26320.0, {'247379907': -2.8080356, '252017285': -2.8526785, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': -0.03125, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.9464285}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 8, '252017285': 7, '256201389': 0, '26110729': 149, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26330.0, {'247379907': -2.2857144, '252017285': -1.6026785, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.8705357}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 149, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26340.0, {'247379907': -0.49107143, '252017285': -1.8348215, '256201389': 0.0, '26110729': -4.0, '280120513': -0.035714287, '32319828': 0.0, '62426694': -0.03125, 'cluster_1098574052_1098574061_247379905': -1.3705357}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 149, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, 
26350.0, {'247379907': 0.0, '252017285': -0.13392857, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.20089285, 'cluster_1098574052_1098574061_247379905': -1.7321428}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 144, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 16}, 
26360.0, {'247379907': 0.0, '252017285': -0.008928572, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.33482143, 'cluster_1098574052_1098574061_247379905': -2.3035715}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 142, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 16}, 
26370.0, {'247379907': -0.03125, '252017285': -0.05357143, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.41964287, 'cluster_1098574052_1098574061_247379905': -2.5625}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 138, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 17}, 
26380.0, {'247379907': -0.07589286, '252017285': -0.09821428, '256201389': 0.0, '26110729': -4.0, '280120513': -0.02232143, '32319828': 0.0, '62426694': -0.41964287, 'cluster_1098574052_1098574061_247379905': -3.1473215}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 133, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 19}, 
26390.0, {'247379907': -0.13392857, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.575893}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 133, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26400.0, {'247379907': -0.026785715, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.017857144, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.9151785}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 127, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26410.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.14285715, '32319828': 0.0, '62426694': -0.008928572, 'cluster_1098574052_1098574061_247379905': -2.3794644}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 123, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, 
26420.0, {'247379907': -0.017857144, '252017285': -0.02232143, '256201389': 0.0, '26110729': -4.0, '280120513': -0.2767857, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.1964285}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 128, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26430.0, {'247379907': 0.0, '252017285': -0.026785715, '256201389': 0.0, '26110729': -4.0, '280120513': -0.02232143, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 130, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26440.0, {'247379907': 0.0, '252017285': -0.04017857, '256201389': 0.0, '26110729': -4.0, '280120513': -0.14732143, '32319828': 0.0, '62426694': -0.035714287, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 126, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 19}, 
26450.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.28125, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 132, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26460.0, {'247379907': 0.0, '252017285': -0.02232143, '256201389': 0.0, '26110729': -4.0, '280120513': -0.42410713, '32319828': 0.0, '62426694': -0.05357143, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 139, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 19}, 
26470.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.05357143, '32319828': 0.0, '62426694': -0.3125, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 143, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 19}, 
26480.0, {'247379907': 0.0, '252017285': -0.008928572, '256201389': 0.0, '26110729': -4.0, '280120513': -0.09821428, '32319828': 0.0, '62426694': -0.59375, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 145, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 19}, 
26490.0, {'247379907': -0.02232143, '252017285': -0.08928572, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.38839287, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 144, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 20}, 
26500.0, {'247379907': 0.0, '252017285': -0.017857144, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 150, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, 
26510.0, {'247379907': -0.03125, '252017285': -0.102678575, '256201389': 0.0, '26110729': -4.0, '280120513': -0.04464286, '32319828': 0.0, '62426694': -0.071428575, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 150, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 20}, 
26520.0, {'247379907': -0.15625, '252017285': -0.19196428, '256201389': 0.0, '26110729': -4.0, '280120513': -0.25892857, '32319828': 0.0, '62426694': -0.29017857, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 150, '280120513': 5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 20}, 
26530.0, {'247379907': -0.035714287, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.48214287, '32319828': 0.0, '62426694': -0.44642857, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 5, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 144, '280120513': 5, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 20}, 
26540.0, {'247379907': -0.13392857, '252017285': -0.06696428, '256201389': 0.0, '26110729': -4.0, '280120513': -0.70535713, '32319828': 0.0, '62426694': -0.71428573, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 5, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 138, '280120513': 5, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 21}, 
26550.0, {'247379907': -0.004464286, '252017285': -0.28125, '256201389': 0.0, '26110729': -4.0, '280120513': -0.9285714, '32319828': 0.0, '62426694': -0.8125, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 5, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 145, '280120513': 5, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 21}, 
26560.0, {'247379907': -0.084821425, '252017285': -0.51785713, '256201389': 0.0, '26110729': -4.0, '280120513': -0.4375, '32319828': 0.0, '62426694': -1.125, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 145, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 21}, 
26570.0, {'247379907': 0.0, '252017285': -0.20982143, '256201389': 0.0, '26110729': -4.0, '280120513': -0.5401786, '32319828': 0.0, '62426694': -1.1919643, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 145, '280120513': 3, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 21}, 
26580.0, {'247379907': 0.0, '252017285': -0.3794643, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.46875, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 146, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 21}, 
