10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
910.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -2.5669644, 'C2': -4.0, 'C3': -3.6517856, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 2, 'A2': 6, 'A3': 8, 'B0': 5, 'B1': 6, 'B2': 5, 'B3': 8, 'C0': 8, 'C1': 2, 'C2': 7, 'C3': 3, 'D0': 16, 'D1': 9, 'D2': 7, 'D3': 8}, {'A0': 22, 'A1': 5, 'A2': 7, 'A3': 18, 'B0': 7, 'B1': 8, 'B2': 7, 'B3': 13, 'C0': 10, 'C1': 2, 'C2': 9, 'C3': 4, 'D0': 19, 'D1': 14, 'D2': 9, 'D3': 16}, 
920.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -2.65625, 'C2': -4.0, 'C3': -3.830357, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 3, 'A2': 7, 'A3': 8, 'B0': 5, 'B1': 6, 'B2': 5, 'B3': 8, 'C0': 8, 'C1': 2, 'C2': 7, 'C3': 3, 'D0': 16, 'D1': 9, 'D2': 7, 'D3': 8}, {'A0': 21, 'A1': 6, 'A2': 8, 'A3': 18, 'B0': 7, 'B1': 8, 'B2': 7, 'B3': 13, 'C0': 10, 'C1': 2, 'C2': 9, 'C3': 4, 'D0': 20, 'D1': 14, 'D2': 9, 'D3': 16}, 
930.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -2.7455356, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 3, 'A2': 8, 'A3': 8, 'B0': 5, 'B1': 6, 'B2': 5, 'B3': 8, 'C0': 8, 'C1': 2, 'C2': 7, 'C3': 3, 'D0': 16, 'D1': 9, 'D2': 7, 'D3': 8}, {'A0': 22, 'A1': 6, 'A2': 9, 'A3': 19, 'B0': 7, 'B1': 8, 'B2': 7, 'B3': 13, 'C0': 11, 'C1': 2, 'C2': 9, 'C3': 4, 'D0': 20, 'D1': 14, 'D2': 9, 'D3': 16}, 
940.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -2.8348215, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 8, 'A1': 3, 'A2': 8, 'A3': 8, 'B0': 5, 'B1': 6, 'B2': 5, 'B3': 8, 'C0': 8, 'C1': 2, 'C2': 7, 'C3': 3, 'D0': 16, 'D1': 9, 'D2': 7, 'D3': 8}, {'A0': 16, 'A1': 6, 'A2': 9, 'A3': 20, 'B0': 7, 'B1': 8, 'B2': 7, 'B3': 13, 'C0': 11, 'C1': 2, 'C2': 9, 'C3': 4, 'D0': 21, 'D1': 14, 'D2': 9, 'D3': 16}, 
950.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -2.924107, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 3, 'A2': 8, 'A3': 8, 'B0': 5, 'B1': 6, 'B2': 5, 'B3': 8, 'C0': 8, 'C1': 2, 'C2': 7, 'C3': 3, 'D0': 16, 'D1': 9, 'D2': 9, 'D3': 8}, {'A0': 11, 'A1': 6, 'A2': 9, 'A3': 20, 'B0': 7, 'B1': 8, 'B2': 7, 'B3': 13, 'C0': 11, 'C1': 2, 'C2': 9, 'C3': 5, 'D0': 21, 'D1': 14, 'D2': 12, 'D3': 16}, 
960.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -3.013393, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 3, 'A2': 8, 'A3': 8, 'B0': 5, 'B1': 7, 'B2': 5, 'B3': 8, 'C0': 8, 'C1': 2, 'C2': 7, 'C3': 3, 'D0': 16, 'D1': 9, 'D2': 9, 'D3': 9}, {'A0': 8, 'A1': 6, 'A2': 9, 'A3': 20, 'B0': 7, 'B1': 9, 'B2': 7, 'B3': 14, 'C0': 11, 'C1': 2, 'C2': 9, 'C3': 5, 'D0': 21, 'D1': 14, 'D2': 12, 'D3': 17}, 
970.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -3.1026785, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 3, 'A2': 8, 'A3': 8, 'B0': 5, 'B1': 7, 'B2': 5, 'B3': 8, 'C0': 9, 'C1': 2, 'C2': 7, 'C3': 3, 'D0': 17, 'D1': 9, 'D2': 9, 'D3': 9}, {'A0': 8, 'A1': 8, 'A2': 9, 'A3': 20, 'B0': 11, 'B1': 9, 'B2': 7, 'B3': 14, 'C0': 12, 'C1': 2, 'C2': 9, 'C3': 5, 'D0': 23, 'D1': 14, 'D2': 12, 'D3': 17}, 
980.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -3.1919644, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 3, 'A2': 8, 'A3': 10, 'B0': 6, 'B1': 7, 'B2': 5, 'B3': 8, 'C0': 10, 'C1': 2, 'C2': 7, 'C3': 3, 'D0': 18, 'D1': 10, 'D2': 9, 'D3': 10}, {'A0': 8, 'A1': 8, 'A2': 9, 'A3': 22, 'B0': 16, 'B1': 9, 'B2': 7, 'B3': 14, 'C0': 13, 'C1': 2, 'C2': 9, 'C3': 5, 'D0': 24, 'D1': 15, 'D2': 12, 'D3': 17}, 
990.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -3.28125, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 8, 'A1': 3, 'A2': 8, 'A3': 10, 'B0': 5, 'B1': 8, 'B2': 5, 'B3': 8, 'C0': 11, 'C1': 2, 'C2': 7, 'C3': 3, 'D0': 18, 'D1': 11, 'D2': 9, 'D3': 10}, {'A0': 9, 'A1': 8, 'A2': 9, 'A3': 22, 'B0': 10, 'B1': 10, 'B2': 7, 'B3': 14, 'C0': 14, 'C1': 2, 'C2': 9, 'C3': 5, 'D0': 25, 'D1': 16, 'D2': 12, 'D3': 18}, 
1000.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -3.3705356, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 8, 'A1': 3, 'A2': 8, 'A3': 10, 'B0': 5, 'B1': 8, 'B2': 5, 'B3': 9, 'C0': 11, 'C1': 2, 'C2': 7, 'C3': 3, 'D0': 18, 'D1': 11, 'D2': 9, 'D3': 10}, {'A0': 9, 'A1': 8, 'A2': 9, 'A3': 22, 'B0': 5, 'B1': 11, 'B2': 7, 'B3': 15, 'C0': 14, 'C1': 2, 'C2': 9, 'C3': 5, 'D0': 25, 'D1': 16, 'D2': 12, 'D3': 19}, 
1010.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -3.4598215, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 8, 'A1': 3, 'A2': 8, 'A3': 10, 'B0': 5, 'B1': 8, 'B2': 5, 'B3': 9, 'C0': 12, 'C1': 2, 'C2': 7, 'C3': 3, 'D0': 18, 'D1': 11, 'D2': 9, 'D3': 10}, {'A0': 9, 'A1': 8, 'A2': 10, 'A3': 22, 'B0': 5, 'B1': 11, 'B2': 7, 'B3': 15, 'C0': 15, 'C1': 2, 'C2': 9, 'C3': 5, 'D0': 25, 'D1': 16, 'D2': 12, 'D3': 19}, 
1020.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -3.549107, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 8, 'A1': 3, 'A2': 10, 'A3': 10, 'B0': 6, 'B1': 8, 'B2': 5, 'B3': 9, 'C0': 12, 'C1': 2, 'C2': 7, 'C3': 3, 'D0': 18, 'D1': 11, 'D2': 9, 'D3': 10}, {'A0': 9, 'A1': 8, 'A2': 12, 'A3': 22, 'B0': 6, 'B1': 13, 'B2': 7, 'B3': 15, 'C0': 15, 'C1': 2, 'C2': 9, 'C3': 5, 'D0': 27, 'D1': 16, 'D2': 12, 'D3': 20}, 
1030.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -3.638393, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 3, 'A2': 10, 'A3': 10, 'B0': 6, 'B1': 8, 'B2': 5, 'B3': 9, 'C0': 12, 'C1': 2, 'C2': 7, 'C3': 3, 'D0': 18, 'D1': 11, 'D2': 9, 'D3': 12}, {'A0': 10, 'A1': 8, 'A2': 12, 'A3': 23, 'B0': 6, 'B1': 12, 'B2': 7, 'B3': 15, 'C0': 15, 'C1': 2, 'C2': 9, 'C3': 6, 'D0': 28, 'D1': 16, 'D2': 12, 'D3': 21}, 
1040.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -3.7276785, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 3, 'A2': 10, 'A3': 10, 'B0': 7, 'B1': 8, 'B2': 5, 'B3': 9, 'C0': 12, 'C1': 2, 'C2': 7, 'C3': 3, 'D0': 18, 'D1': 11, 'D2': 9, 'D3': 13}, {'A0': 10, 'A1': 8, 'A2': 13, 'A3': 23, 'B0': 8, 'B1': 12, 'B2': 7, 'B3': 15, 'C0': 15, 'C1': 2, 'C2': 9, 'C3': 6, 'D0': 29, 'D1': 16, 'D2': 12, 'D3': 22}, 
1050.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -3.861607, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 3, 'A2': 11, 'A3': 10, 'B0': 7, 'B1': 8, 'B2': 5, 'B3': 9, 'C0': 12, 'C1': 2, 'C2': 7, 'C3': 4, 'D0': 19, 'D1': 11, 'D2': 9, 'D3': 13}, {'A0': 10, 'A1': 8, 'A2': 15, 'A3': 24, 'B0': 7, 'B1': 12, 'B2': 7, 'B3': 15, 'C0': 15, 'C1': 5, 'C2': 9, 'C3': 7, 'D0': 30, 'D1': 16, 'D2': 12, 'D3': 23}, 
1060.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 3, 'A2': 11, 'A3': 10, 'B0': 7, 'B1': 8, 'B2': 5, 'B3': 9, 'C0': 12, 'C1': 2, 'C2': 7, 'C3': 4, 'D0': 19, 'D1': 11, 'D2': 9, 'D3': 13}, {'A0': 10, 'A1': 8, 'A2': 16, 'A3': 24, 'B0': 7, 'B1': 12, 'B2': 7, 'B3': 15, 'C0': 15, 'C1': 6, 'C2': 9, 'C3': 7, 'D0': 30, 'D1': 16, 'D2': 12, 'D3': 23}, 
1070.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 3, 'A2': 11, 'A3': 10, 'B0': 7, 'B1': 8, 'B2': 5, 'B3': 9, 'C0': 12, 'C1': 3, 'C2': 7, 'C3': 4, 'D0': 19, 'D1': 11, 'D2': 9, 'D3': 13}, {'A0': 11, 'A1': 8, 'A2': 17, 'A3': 25, 'B0': 7, 'B1': 12, 'B2': 7, 'B3': 17, 'C0': 15, 'C1': 7, 'C2': 9, 'C3': 7, 'D0': 31, 'D1': 17, 'D2': 13, 'D3': 23}, 
1080.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 4, 'A2': 11, 'A3': 10, 'B0': 7, 'B1': 9, 'B2': 5, 'B3': 9, 'C0': 12, 'C1': 3, 'C2': 7, 'C3': 4, 'D0': 19, 'D1': 11, 'D2': 9, 'D3': 13}, {'A0': 12, 'A1': 9, 'A2': 18, 'A3': 26, 'B0': 7, 'B1': 13, 'B2': 7, 'B3': 17, 'C0': 15, 'C1': 7, 'C2': 9, 'C3': 7, 'D0': 31, 'D1': 17, 'D2': 14, 'D3': 25}, 
1090.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 10, 'A1': 4, 'A2': 11, 'A3': 11, 'B0': 7, 'B1': 9, 'B2': 6, 'B3': 9, 'C0': 13, 'C1': 3, 'C2': 7, 'C3': 4, 'D0': 19, 'D1': 11, 'D2': 9, 'D3': 14}, {'A0': 14, 'A1': 9, 'A2': 18, 'A3': 28, 'B0': 7, 'B1': 13, 'B2': 8, 'B3': 17, 'C0': 16, 'C1': 7, 'C2': 9, 'C3': 8, 'D0': 31, 'D1': 17, 'D2': 14, 'D3': 26}, 
1100.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 4, 'A2': 11, 'A3': 11, 'B0': 7, 'B1': 9, 'B2': 6, 'B3': 9, 'C0': 13, 'C1': 3, 'C2': 7, 'C3': 4, 'D0': 19, 'D1': 11, 'D2': 9, 'D3': 14}, {'A0': 16, 'A1': 9, 'A2': 18, 'A3': 28, 'B0': 7, 'B1': 13, 'B2': 8, 'B3': 17, 'C0': 16, 'C1': 7, 'C2': 9, 'C3': 8, 'D0': 31, 'D1': 17, 'D2': 14, 'D3': 26}, 
1110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 4, 'A2': 12, 'A3': 11, 'B0': 7, 'B1': 9, 'B2': 6, 'B3': 10, 'C0': 13, 'C1': 3, 'C2': 7, 'C3': 4, 'D0': 19, 'D1': 11, 'D2': 9, 'D3': 14}, {'A0': 16, 'A1': 9, 'A2': 19, 'A3': 28, 'B0': 8, 'B1': 13, 'B2': 8, 'B3': 18, 'C0': 16, 'C1': 8, 'C2': 9, 'C3': 8, 'D0': 31, 'D1': 18, 'D2': 14, 'D3': 27}, 
1120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 4, 'A2': 12, 'A3': 11, 'B0': 7, 'B1': 9, 'B2': 6, 'B3': 10, 'C0': 13, 'C1': 3, 'C2': 7, 'C3': 4, 'D0': 19, 'D1': 11, 'D2': 9, 'D3': 14}, {'A0': 16, 'A1': 9, 'A2': 19, 'A3': 28, 'B0': 8, 'B1': 11, 'B2': 8, 'B3': 18, 'C0': 16, 'C1': 8, 'C2': 9, 'C3': 8, 'D0': 32, 'D1': 18, 'D2': 14, 'D3': 28}, 
1130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 4, 'A2': 14, 'A3': 12, 'B0': 7, 'B1': 9, 'B2': 6, 'B3': 10, 'C0': 13, 'C1': 3, 'C2': 7, 'C3': 4, 'D0': 19, 'D1': 11, 'D2': 9, 'D3': 14}, {'A0': 16, 'A1': 9, 'A2': 22, 'A3': 29, 'B0': 7, 'B1': 11, 'B2': 8, 'B3': 18, 'C0': 16, 'C1': 8, 'C2': 9, 'C3': 8, 'D0': 32, 'D1': 17, 'D2': 14, 'D3': 31}, 
1140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 4, 'A2': 14, 'A3': 13, 'B0': 8, 'B1': 9, 'B2': 6, 'B3': 10, 'C0': 13, 'C1': 3, 'C2': 7, 'C3': 4, 'D0': 19, 'D1': 11, 'D2': 9, 'D3': 14}, {'A0': 16, 'A1': 9, 'A2': 22, 'A3': 30, 'B0': 9, 'B1': 11, 'B2': 9, 'B3': 18, 'C0': 16, 'C1': 8, 'C2': 9, 'C3': 9, 'D0': 32, 'D1': 17, 'D2': 14, 'D3': 31}, 
1150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 4, 'A2': 14, 'A3': 13, 'B0': 8, 'B1': 9, 'B2': 6, 'B3': 10, 'C0': 13, 'C1': 3, 'C2': 7, 'C3': 4, 'D0': 19, 'D1': 11, 'D2': 9, 'D3': 14}, {'A0': 17, 'A1': 9, 'A2': 22, 'A3': 30, 'B0': 9, 'B1': 11, 'B2': 10, 'B3': 18, 'C0': 16, 'C1': 9, 'C2': 9, 'C3': 9, 'D0': 33, 'D1': 18, 'D2': 14, 'D3': 32}, 
1160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 4, 'A2': 14, 'A3': 13, 'B0': 8, 'B1': 9, 'B2': 6, 'B3': 10, 'C0': 14, 'C1': 3, 'C2': 7, 'C3': 4, 'D0': 19, 'D1': 11, 'D2': 9, 'D3': 14}, {'A0': 19, 'A1': 9, 'A2': 22, 'A3': 30, 'B0': 9, 'B1': 11, 'B2': 10, 'B3': 18, 'C0': 17, 'C1': 9, 'C2': 9, 'C3': 9, 'D0': 33, 'D1': 18, 'D2': 14, 'D3': 32}, 
1170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 4, 'A2': 14, 'A3': 13, 'B0': 8, 'B1': 10, 'B2': 6, 'B3': 10, 'C0': 14, 'C1': 3, 'C2': 7, 'C3': 5, 'D0': 19, 'D1': 11, 'D2': 9, 'D3': 14}, {'A0': 19, 'A1': 9, 'A2': 22, 'A3': 30, 'B0': 9, 'B1': 12, 'B2': 10, 'B3': 18, 'C0': 17, 'C1': 9, 'C2': 9, 'C3': 10, 'D0': 33, 'D1': 18, 'D2': 14, 'D3': 32}, 
1180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 4, 'A2': 14, 'A3': 13, 'B0': 8, 'B1': 10, 'B2': 6, 'B3': 10, 'C0': 15, 'C1': 3, 'C2': 7, 'C3': 6, 'D0': 19, 'D1': 11, 'D2': 9, 'D3': 14}, {'A0': 20, 'A1': 10, 'A2': 22, 'A3': 30, 'B0': 9, 'B1': 12, 'B2': 10, 'B3': 18, 'C0': 19, 'C1': 9, 'C2': 9, 'C3': 11, 'D0': 33, 'D1': 18, 'D2': 14, 'D3': 32}, 
1190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 4, 'A2': 14, 'A3': 14, 'B0': 9, 'B1': 10, 'B2': 7, 'B3': 10, 'C0': 15, 'C1': 3, 'C2': 7, 'C3': 6, 'D0': 19, 'D1': 11, 'D2': 9, 'D3': 14}, {'A0': 20, 'A1': 10, 'A2': 22, 'A3': 31, 'B0': 10, 'B1': 12, 'B2': 11, 'B3': 18, 'C0': 19, 'C1': 9, 'C2': 9, 'C3': 11, 'D0': 33, 'D1': 18, 'D2': 14, 'D3': 31}, 
1200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 4, 'A2': 14, 'A3': 14, 'B0': 9, 'B1': 10, 'B2': 7, 'B3': 10, 'C0': 15, 'C1': 3, 'C2': 7, 'C3': 7, 'D0': 20, 'D1': 11, 'D2': 10, 'D3': 14}, {'A0': 20, 'A1': 10, 'A2': 22, 'A3': 32, 'B0': 10, 'B1': 12, 'B2': 11, 'B3': 18, 'C0': 19, 'C1': 9, 'C2': 9, 'C3': 12, 'D0': 35, 'D1': 18, 'D2': 16, 'D3': 26}, 
1210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 4, 'A2': 14, 'A3': 15, 'B0': 9, 'B1': 10, 'B2': 7, 'B3': 10, 'C0': 15, 'C1': 3, 'C2': 7, 'C3': 7, 'D0': 21, 'D1': 11, 'D2': 10, 'D3': 15}, {'A0': 20, 'A1': 10, 'A2': 22, 'A3': 33, 'B0': 10, 'B1': 12, 'B2': 11, 'B3': 18, 'C0': 19, 'C1': 9, 'C2': 9, 'C3': 12, 'D0': 36, 'D1': 18, 'D2': 16, 'D3': 23}, 
