965.0, {'nt1': -1.9285715, 'nt10': -0.02232143, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.08928572, 'nt14': -1.1875, 'nt15': -0.008928572, 'nt16': -0.2767857, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.54464287, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 5, 'nt10': 1, 'nt11': 14, 'nt12': 0, 'nt13': 1, 'nt14': 9, 'nt15': 1, 'nt16': 2, 'nt2': 15, 'nt3': 23, 'nt4': 0, 'nt5': 0, 'nt6': 3, 'nt7': 23, 'nt8': 0, 'nt9': 0}, {'nt1': 5, 'nt10': 1, 'nt11': 25, 'nt12': 0, 'nt13': 1, 'nt14': 13, 'nt15': 2, 'nt16': 2, 'nt2': 20, 'nt3': 57, 'nt4': 0, 'nt5': 0, 'nt6': 3, 'nt7': 28, 'nt8': 0, 'nt9': 0}, 
970.0, {'nt1': -2.0401785, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -1.40625, 'nt15': 0.0, 'nt16': -0.004464286, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.03125, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 5, 'nt10': 0, 'nt11': 14, 'nt12': 0, 'nt13': 0, 'nt14': 9, 'nt15': 0, 'nt16': 1, 'nt2': 15, 'nt3': 24, 'nt4': 0, 'nt5': 0, 'nt6': 1, 'nt7': 23, 'nt8': 0, 'nt9': 0}, {'nt1': 5, 'nt10': 0, 'nt11': 25, 'nt12': 0, 'nt13': 0, 'nt14': 12, 'nt15': 0, 'nt16': 1, 'nt2': 21, 'nt3': 60, 'nt4': 0, 'nt5': 0, 'nt6': 1, 'nt7': 28, 'nt8': 0, 'nt9': 0}, 
975.0, {'nt1': -2.0401785, 'nt10': -0.004464286, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.017857144, 'nt14': -1.2723215, 'nt15': -0.008928572, 'nt16': -0.026785715, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.05357143, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 4, 'nt10': 1, 'nt11': 15, 'nt12': 0, 'nt13': 1, 'nt14': 7, 'nt15': 1, 'nt16': 1, 'nt2': 15, 'nt3': 23, 'nt4': 0, 'nt5': 0, 'nt6': 1, 'nt7': 23, 'nt8': 0, 'nt9': 0}, {'nt1': 4, 'nt10': 1, 'nt11': 24, 'nt12': 0, 'nt13': 1, 'nt14': 12, 'nt15': 2, 'nt16': 1, 'nt2': 20, 'nt3': 60, 'nt4': 0, 'nt5': 0, 'nt6': 1, 'nt7': 28, 'nt8': 0, 'nt9': 0}, 
980.0, {'nt1': -1.4464285, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.084821425, 'nt14': -1.46875, 'nt15': 0.0, 'nt16': -0.04910714, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.09375, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 3, 'nt10': 0, 'nt11': 17, 'nt12': 0, 'nt13': 4, 'nt14': 7, 'nt15': 0, 'nt16': 1, 'nt2': 15, 'nt3': 21, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 23, 'nt8': 0, 'nt9': 0}, {'nt1': 3, 'nt10': 0, 'nt11': 26, 'nt12': 0, 'nt13': 4, 'nt14': 11, 'nt15': 0, 'nt16': 1, 'nt2': 20, 'nt3': 56, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 30, 'nt8': 0, 'nt9': 0}, 
985.0, {'nt1': -0.8125, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.18303572, 'nt14': -1.2232143, 'nt15': -0.004464286, 'nt16': -0.071428575, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.13839285, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 2, 'nt10': 0, 'nt11': 18, 'nt12': 0, 'nt13': 5, 'nt14': 5, 'nt15': 1, 'nt16': 1, 'nt2': 15, 'nt3': 21, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 23, 'nt8': 0, 'nt9': 0}, {'nt1': 2, 'nt10': 0, 'nt11': 27, 'nt12': 0, 'nt13': 5, 'nt14': 9, 'nt15': 1, 'nt16': 1, 'nt2': 22, 'nt3': 55, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 33, 'nt8': 0, 'nt9': 0}, 
990.0, {'nt1': -0.85714287, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.22321428, 'nt14': -1.1696428, 'nt15': 0.0, 'nt16': -0.09375, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': -0.013392857, 'nt6': -0.20089285, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 2, 'nt10': 0, 'nt11': 17, 'nt12': 0, 'nt13': 5, 'nt14': 5, 'nt15': 0, 'nt16': 1, 'nt2': 15, 'nt3': 22, 'nt4': 0, 'nt5': 1, 'nt6': 2, 'nt7': 23, 'nt8': 0, 'nt9': 0}, {'nt1': 2, 'nt10': 0, 'nt11': 25, 'nt12': 0, 'nt13': 5, 'nt14': 9, 'nt15': 0, 'nt16': 1, 'nt2': 25, 'nt3': 55, 'nt4': 0, 'nt5': 1, 'nt6': 3, 'nt7': 35, 'nt8': 0, 'nt9': 0}, 
995.0, {'nt1': -0.90178573, 'nt10': -0.035714287, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.33482143, 'nt14': -1.2633928, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.026785715, 'nt5': 0.0, 'nt6': -0.2857143, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 2, 'nt10': 2, 'nt11': 19, 'nt12': 0, 'nt13': 5, 'nt14': 5, 'nt15': 0, 'nt16': 0, 'nt2': 16, 'nt3': 22, 'nt4': 1, 'nt5': 0, 'nt6': 2, 'nt7': 23, 'nt8': 0, 'nt9': 0}, {'nt1': 2, 'nt10': 2, 'nt11': 25, 'nt12': 0, 'nt13': 5, 'nt14': 9, 'nt15': 0, 'nt16': 0, 'nt2': 26, 'nt3': 56, 'nt4': 2, 'nt5': 0, 'nt6': 4, 'nt7': 38, 'nt8': 0, 'nt9': 0}, 
1000.0, {'nt1': -0.21875, 'nt10': -0.08035714, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.44642857, 'nt14': -1.3392857, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.08928572, 'nt5': 0.0, 'nt6': -0.04017857, 'nt7': -4.0, 'nt8': 0.0, 'nt9': -0.017857144}, {'nt1': 3, 'nt10': 2, 'nt11': 19, 'nt12': 0, 'nt13': 5, 'nt14': 7, 'nt15': 0, 'nt16': 0, 'nt2': 20, 'nt3': 23, 'nt4': 2, 'nt5': 0, 'nt6': 1, 'nt7': 23, 'nt8': 0, 'nt9': 1}, {'nt1': 3, 'nt10': 2, 'nt11': 25, 'nt12': 0, 'nt13': 5, 'nt14': 10, 'nt15': 0, 'nt16': 0, 'nt2': 29, 'nt3': 57, 'nt4': 3, 'nt5': 0, 'nt6': 1, 'nt7': 37, 'nt8': 0, 'nt9': 1}, 
1005.0, {'nt1': -0.29464287, 'nt10': -0.125, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.59375, 'nt14': -1.5669643, 'nt15': 0.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.15625, 'nt5': 0.0, 'nt6': -0.0625, 'nt7': -4.0, 'nt8': 0.0, 'nt9': -0.04017857}, {'nt1': 5, 'nt10': 2, 'nt11': 21, 'nt12': 0, 'nt13': 8, 'nt14': 11, 'nt15': 0, 'nt16': 0, 'nt2': 24, 'nt3': 23, 'nt4': 2, 'nt5': 0, 'nt6': 1, 'nt7': 23, 'nt8': 0, 'nt9': 1}, {'nt1': 5, 'nt10': 2, 'nt11': 27, 'nt12': 0, 'nt13': 8, 'nt14': 15, 'nt15': 0, 'nt16': 0, 'nt2': 33, 'nt3': 57, 'nt4': 3, 'nt5': 0, 'nt6': 1, 'nt7': 38, 'nt8': 0, 'nt9': 1}, 
1010.0, {'nt1': -0.41517857, 'nt10': -0.08035714, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.47767857, 'nt14': -1.34375, 'nt15': -0.026785715, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.22321428, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': -0.0625}, {'nt1': 6, 'nt10': 1, 'nt11': 23, 'nt12': 0, 'nt13': 7, 'nt14': 11, 'nt15': 2, 'nt16': 0, 'nt2': 24, 'nt3': 21, 'nt4': 2, 'nt5': 0, 'nt6': 0, 'nt7': 23, 'nt8': 0, 'nt9': 1}, {'nt1': 6, 'nt10': 1, 'nt11': 29, 'nt12': 0, 'nt13': 7, 'nt14': 15, 'nt15': 2, 'nt16': 0, 'nt2': 33, 'nt3': 55, 'nt4': 3, 'nt5': 0, 'nt6': 0, 'nt7': 38, 'nt8': 0, 'nt9': 1}, 
1015.0, {'nt1': -0.58928573, 'nt10': -0.102678575, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.6339286, 'nt14': -1.09375, 'nt15': -0.08035714, 'nt16': -0.02232143, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.29017857, 'nt5': -0.008928572, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 9, 'nt10': 1, 'nt11': 23, 'nt12': 0, 'nt13': 7, 'nt14': 10, 'nt15': 2, 'nt16': 1, 'nt2': 24, 'nt3': 21, 'nt4': 2, 'nt5': 1, 'nt6': 0, 'nt7': 23, 'nt8': 0, 'nt9': 0}, {'nt1': 9, 'nt10': 1, 'nt11': 32, 'nt12': 0, 'nt13': 7, 'nt14': 15, 'nt15': 3, 'nt16': 1, 'nt2': 33, 'nt3': 55, 'nt4': 3, 'nt5': 1, 'nt6': 0, 'nt7': 38, 'nt8': 0, 'nt9': 0}, 
1020.0, {'nt1': -0.7901786, 'nt10': -0.14732143, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.6026786, 'nt14': -1.3571428, 'nt15': -0.03125, 'nt16': -0.071428575, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.2544643, 'nt5': -0.05357143, 'nt6': -0.02232143, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 9, 'nt10': 2, 'nt11': 23, 'nt12': 0, 'nt13': 6, 'nt14': 12, 'nt15': 1, 'nt16': 2, 'nt2': 24, 'nt3': 22, 'nt4': 2, 'nt5': 1, 'nt6': 2, 'nt7': 23, 'nt8': 0, 'nt9': 0}, {'nt1': 9, 'nt10': 4, 'nt11': 31, 'nt12': 0, 'nt13': 6, 'nt14': 16, 'nt15': 1, 'nt16': 3, 'nt2': 33, 'nt3': 56, 'nt4': 3, 'nt5': 2, 'nt6': 2, 'nt7': 38, 'nt8': 0, 'nt9': 0}, 
1025.0, {'nt1': -0.9910714, 'nt10': -0.27232143, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.73660713, 'nt14': -1.3973215, 'nt15': -0.09821428, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.19196428, 'nt5': -0.09821428, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': -0.017857144}, {'nt1': 9, 'nt10': 3, 'nt11': 23, 'nt12': 0, 'nt13': 6, 'nt14': 11, 'nt15': 4, 'nt16': 0, 'nt2': 24, 'nt3': 22, 'nt4': 2, 'nt5': 1, 'nt6': 0, 'nt7': 23, 'nt8': 0, 'nt9': 1}, {'nt1': 9, 'nt10': 6, 'nt11': 29, 'nt12': 0, 'nt13': 6, 'nt14': 17, 'nt15': 4, 'nt16': 0, 'nt2': 33, 'nt3': 54, 'nt4': 2, 'nt5': 2, 'nt6': 0, 'nt7': 38, 'nt8': 0, 'nt9': 1}, 
1030.0, {'nt1': -1.1919643, 'nt10': -0.15178572, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.66071427, 'nt14': -1.7633928, 'nt15': -0.22767857, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': -0.14285715, 'nt6': -0.008928572, 'nt7': -4.0, 'nt8': 0.0, 'nt9': -0.04017857}, {'nt1': 9, 'nt10': 2, 'nt11': 24, 'nt12': 0, 'nt13': 5, 'nt14': 11, 'nt15': 7, 'nt16': 0, 'nt2': 23, 'nt3': 21, 'nt4': 0, 'nt5': 1, 'nt6': 1, 'nt7': 23, 'nt8': 0, 'nt9': 1}, {'nt1': 9, 'nt10': 4, 'nt11': 30, 'nt12': 0, 'nt13': 5, 'nt14': 17, 'nt15': 7, 'nt16': 0, 'nt2': 32, 'nt3': 52, 'nt4': 0, 'nt5': 2, 'nt6': 1, 'nt7': 38, 'nt8': 0, 'nt9': 1}, 
1035.0, {'nt1': -1.3928572, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.77678573, 'nt14': -1.8169643, 'nt15': -0.38392857, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.03125, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 9, 'nt10': 0, 'nt11': 24, 'nt12': 0, 'nt13': 6, 'nt14': 9, 'nt15': 7, 'nt16': 0, 'nt2': 23, 'nt3': 21, 'nt4': 0, 'nt5': 0, 'nt6': 1, 'nt7': 23, 'nt8': 0, 'nt9': 0}, {'nt1': 9, 'nt10': 0, 'nt11': 30, 'nt12': 0, 'nt13': 6, 'nt14': 15, 'nt15': 7, 'nt16': 0, 'nt2': 32, 'nt3': 46, 'nt4': 0, 'nt5': 0, 'nt6': 1, 'nt7': 42, 'nt8': 0, 'nt9': 0}, 
1040.0, {'nt1': -1.59375, 'nt10': -0.004464286, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.93303573, 'nt14': -1.7455357, 'nt15': -0.5714286, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.008928572, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 9, 'nt10': 1, 'nt11': 24, 'nt12': 0, 'nt13': 6, 'nt14': 9, 'nt15': 8, 'nt16': 0, 'nt2': 23, 'nt3': 20, 'nt4': 1, 'nt5': 0, 'nt6': 0, 'nt7': 21, 'nt8': 0, 'nt9': 0}, {'nt1': 9, 'nt10': 1, 'nt11': 30, 'nt12': 0, 'nt13': 7, 'nt14': 15, 'nt15': 9, 'nt16': 0, 'nt2': 31, 'nt3': 46, 'nt4': 1, 'nt5': 0, 'nt6': 0, 'nt7': 38, 'nt8': 0, 'nt9': 0}, 
1045.0, {'nt1': -1.7946428, 'nt10': -0.04910714, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.6785714, 'nt14': -2.0401785, 'nt15': -0.7723214, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.008928572, 'nt5': -0.026785715, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 9, 'nt10': 2, 'nt11': 23, 'nt12': 0, 'nt13': 7, 'nt14': 9, 'nt15': 8, 'nt16': 0, 'nt2': 23, 'nt3': 20, 'nt4': 1, 'nt5': 2, 'nt6': 0, 'nt7': 21, 'nt8': 0, 'nt9': 0}, {'nt1': 9, 'nt10': 2, 'nt11': 28, 'nt12': 0, 'nt13': 8, 'nt14': 14, 'nt15': 9, 'nt16': 0, 'nt2': 30, 'nt3': 49, 'nt4': 1, 'nt5': 2, 'nt6': 0, 'nt7': 36, 'nt8': 0, 'nt9': 0}, 
1050.0, {'nt1': -1.9955357, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.45089287, 'nt14': -2.0669644, 'nt15': -1.0223215, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.05357143, 'nt5': -0.071428575, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 9, 'nt10': 0, 'nt11': 23, 'nt12': 0, 'nt13': 5, 'nt14': 8, 'nt15': 10, 'nt16': 0, 'nt2': 23, 'nt3': 20, 'nt4': 3, 'nt5': 2, 'nt6': 0, 'nt7': 22, 'nt8': 0, 'nt9': 0}, {'nt1': 9, 'nt10': 0, 'nt11': 28, 'nt12': 0, 'nt13': 7, 'nt14': 13, 'nt15': 13, 'nt16': 0, 'nt2': 26, 'nt3': 52, 'nt4': 3, 'nt5': 2, 'nt6': 0, 'nt7': 36, 'nt8': 0, 'nt9': 0}, 
1055.0, {'nt1': -2.1964285, 'nt10': -0.004464286, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.57589287, 'nt14': -2.392857, 'nt15': -1.2678572, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.14285715, 'nt5': -0.116071425, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 9, 'nt10': 1, 'nt11': 23, 'nt12': 0, 'nt13': 6, 'nt14': 9, 'nt15': 11, 'nt16': 0, 'nt2': 22, 'nt3': 20, 'nt4': 4, 'nt5': 2, 'nt6': 0, 'nt7': 21, 'nt8': 0, 'nt9': 0}, {'nt1': 9, 'nt10': 1, 'nt11': 26, 'nt12': 0, 'nt13': 7, 'nt14': 16, 'nt15': 16, 'nt16': 0, 'nt2': 26, 'nt3': 51, 'nt4': 4, 'nt5': 2, 'nt6': 0, 'nt7': 32, 'nt8': 0, 'nt9': 0}, 
1060.0, {'nt1': -1.9375, 'nt10': -0.03125, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.70535713, 'nt14': -2.4330356, 'nt15': -1.6071428, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.102678575, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': -0.008928572}, {'nt1': 8, 'nt10': 1, 'nt11': 23, 'nt12': 0, 'nt13': 5, 'nt14': 10, 'nt15': 12, 'nt16': 0, 'nt2': 22, 'nt3': 21, 'nt4': 2, 'nt5': 0, 'nt6': 0, 'nt7': 21, 'nt8': 0, 'nt9': 1}, {'nt1': 8, 'nt10': 2, 'nt11': 24, 'nt12': 0, 'nt13': 6, 'nt14': 15, 'nt15': 16, 'nt16': 0, 'nt2': 24, 'nt3': 53, 'nt4': 3, 'nt5': 0, 'nt6': 0, 'nt7': 32, 'nt8': 0, 'nt9': 1}, 
1065.0, {'nt1': -2.1160715, 'nt10': -0.07589286, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.375, 'nt14': -2.2142856, 'nt15': -1.9910715, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.026785715, 'nt5': 0.0, 'nt6': -0.04464286, 'nt7': -4.0, 'nt8': 0.0, 'nt9': -0.03125}, {'nt1': 8, 'nt10': 1, 'nt11': 21, 'nt12': 0, 'nt13': 2, 'nt14': 8, 'nt15': 12, 'nt16': 0, 'nt2': 20, 'nt3': 21, 'nt4': 1, 'nt5': 0, 'nt6': 2, 'nt7': 19, 'nt8': 0, 'nt9': 1}, {'nt1': 8, 'nt10': 2, 'nt11': 21, 'nt12': 0, 'nt13': 4, 'nt14': 14, 'nt15': 18, 'nt16': 0, 'nt2': 23, 'nt3': 54, 'nt4': 1, 'nt5': 0, 'nt6': 3, 'nt7': 28, 'nt8': 0, 'nt9': 1}, 
1070.0, {'nt1': -2.294643, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.3169643, 'nt14': -2.2857144, 'nt15': -1.9375, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.013392857, 'nt5': 0.0, 'nt6': -0.13392857, 'nt7': -4.0, 'nt8': 0.0, 'nt9': -0.05357143}, {'nt1': 8, 'nt10': 0, 'nt11': 21, 'nt12': 0, 'nt13': 3, 'nt14': 11, 'nt15': 11, 'nt16': 0, 'nt2': 19, 'nt3': 20, 'nt4': 2, 'nt5': 0, 'nt6': 4, 'nt7': 18, 'nt8': 0, 'nt9': 1}, {'nt1': 8, 'nt10': 0, 'nt11': 22, 'nt12': 0, 'nt13': 4, 'nt14': 16, 'nt15': 15, 'nt16': 0, 'nt2': 25, 'nt3': 52, 'nt4': 2, 'nt5': 0, 'nt6': 5, 'nt7': 25, 'nt8': 0, 'nt9': 1}, 
1075.0, {'nt1': -2.4732144, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.36160713, 'nt14': -2.607143, 'nt15': -2.2857144, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.058035713, 'nt5': 0.0, 'nt6': -0.25892857, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 8, 'nt10': 0, 'nt11': 20, 'nt12': 0, 'nt13': 4, 'nt14': 14, 'nt15': 12, 'nt16': 0, 'nt2': 16, 'nt3': 22, 'nt4': 2, 'nt5': 0, 'nt6': 4, 'nt7': 18, 'nt8': 0, 'nt9': 0}, {'nt1': 8, 'nt10': 0, 'nt11': 22, 'nt12': 0, 'nt13': 4, 'nt14': 19, 'nt15': 16, 'nt16': 0, 'nt2': 25, 'nt3': 54, 'nt4': 2, 'nt5': 0, 'nt6': 6, 'nt7': 23, 'nt8': 0, 'nt9': 0}, 
1080.0, {'nt1': -2.669643, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.50446427, 'nt14': -2.736607, 'nt15': -2.700893, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.102678575, 'nt5': 0.0, 'nt6': -0.4017857, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 9, 'nt10': 0, 'nt11': 18, 'nt12': 0, 'nt13': 8, 'nt14': 14, 'nt15': 14, 'nt16': 0, 'nt2': 13, 'nt3': 23, 'nt4': 2, 'nt5': 0, 'nt6': 4, 'nt7': 18, 'nt8': 0, 'nt9': 0}, {'nt1': 9, 'nt10': 0, 'nt11': 19, 'nt12': 0, 'nt13': 8, 'nt14': 22, 'nt15': 20, 'nt16': 0, 'nt2': 22, 'nt3': 56, 'nt4': 2, 'nt5': 0, 'nt6': 7, 'nt7': 23, 'nt8': 0, 'nt9': 0}, 
1085.0, {'nt1': -2.8705356, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.4017857, 'nt14': -2.549107, 'nt15': -3.1964285, 'nt16': -0.017857144, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.20535715, 'nt7': -4.0, 'nt8': 0.0, 'nt9': -0.017857144}, {'nt1': 9, 'nt10': 0, 'nt11': 19, 'nt12': 0, 'nt13': 7, 'nt14': 12, 'nt15': 15, 'nt16': 1, 'nt2': 10, 'nt3': 23, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 18, 'nt8': 0, 'nt9': 1}, {'nt1': 9, 'nt10': 0, 'nt11': 19, 'nt12': 0, 'nt13': 7, 'nt14': 21, 'nt15': 23, 'nt16': 1, 'nt2': 21, 'nt3': 59, 'nt4': 0, 'nt5': 0, 'nt6': 4, 'nt7': 23, 'nt8': 0, 'nt9': 1}, 
1090.0, {'nt1': -3.0714285, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.2767857, 'nt14': -2.96875, 'nt15': -3.1473215, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.004464286, 'nt5': 0.0, 'nt6': -0.29464287, 'nt7': -4.0, 'nt8': 0.0, 'nt9': -0.0625}, {'nt1': 9, 'nt10': 0, 'nt11': 19, 'nt12': 0, 'nt13': 5, 'nt14': 12, 'nt15': 14, 'nt16': 0, 'nt2': 10, 'nt3': 23, 'nt4': 1, 'nt5': 0, 'nt6': 2, 'nt7': 18, 'nt8': 0, 'nt9': 2}, {'nt1': 9, 'nt10': 0, 'nt11': 21, 'nt12': 0, 'nt13': 5, 'nt14': 20, 'nt15': 23, 'nt16': 0, 'nt2': 21, 'nt3': 64, 'nt4': 1, 'nt5': 0, 'nt6': 4, 'nt7': 26, 'nt8': 0, 'nt9': 2}, 
1095.0, {'nt1': -3.2723215, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.13839285, 'nt14': -2.736607, 'nt15': -3.3392856, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': -0.04464286, 'nt5': -0.017857144, 'nt6': -0.0625, 'nt7': -4.0, 'nt8': 0.0, 'nt9': -0.10714286}, {'nt1': 9, 'nt10': 0, 'nt11': 19, 'nt12': 0, 'nt13': 2, 'nt14': 10, 'nt15': 13, 'nt16': 0, 'nt2': 10, 'nt3': 21, 'nt4': 2, 'nt5': 1, 'nt6': 1, 'nt7': 18, 'nt8': 0, 'nt9': 2}, {'nt1': 9, 'nt10': 0, 'nt11': 23, 'nt12': 0, 'nt13': 2, 'nt14': 21, 'nt15': 24, 'nt16': 0, 'nt2': 22, 'nt3': 64, 'nt4': 2, 'nt5': 2, 'nt6': 1, 'nt7': 29, 'nt8': 0, 'nt9': 2}, 
1100.0, {'nt1': -2.580357, 'nt10': 0.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.09821428, 'nt14': -3.09375, 'nt15': -3.5580356, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': -0.071428575, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': -0.16071428}, {'nt1': 7, 'nt10': 0, 'nt11': 18, 'nt12': 0, 'nt13': 1, 'nt14': 10, 'nt15': 13, 'nt16': 0, 'nt2': 10, 'nt3': 22, 'nt4': 0, 'nt5': 2, 'nt6': 0, 'nt7': 19, 'nt8': 0, 'nt9': 2}, {'nt1': 7, 'nt10': 0, 'nt11': 24, 'nt12': 0, 'nt13': 2, 'nt14': 20, 'nt15': 26, 'nt16': 0, 'nt2': 21, 'nt3': 64, 'nt4': 0, 'nt5': 3, 'nt6': 0, 'nt7': 30, 'nt8': 0, 'nt9': 3}, 
